HomePlanet,CryoSleep,Destination,Age,VIP,RoomService,FoodCourt,ShoppingMall,Spa,VRDeck,Transported
Earth,0.0,TRAPPIST-1e,20.63002122201586,0.0,16.27076060395441,536.735619399155,4.872503737176157,103.3251379140155,6.03456273765779,0
Europa,0.0,TRAPPIST-1e,52.50822904516362,0.0,134.36749060850926,0.02988647589717086,0.0,0.0,2180.350561302618,0
Europa,1.0,55 Cancri e,61.35369445732729,0.0,0.0,0.0,0.28726257051391246,0.0,0.0,1
Europa,0.0,TRAPPIST-1e,44.02923135393981,0.0,3.5746977840879204,1471.1517932972508,0.0,5579.143081235097,196.43785276060103,0
Earth,0.0,PSO J318.5-22,25.32547824476318,0.0,0.0,0.0,1.4740741926309904,6.415806981207722,1460.4205924537532,0
Earth,0.0,TRAPPIST-1e,25.126260433970806,0.0,131.75093352675563,1.2508870273126083,616.6237043297735,6.752803072704545,10.717543528943708,0
Earth,0.0,TRAPPIST-1e,28.180414918296872,0.0,651.2208988641889,318.6838480109594,2.7520849237826766,4.77151689850689,555.1113808370322,1
Europa,0.0,55 Cancri e,41.71180396866424,0.0,0.0,4021.9032118647606,0.0,244.43832959431285,10.625537826912222,1
Europa,0.0,TRAPPIST-1e,58.19798244100742,1.0,4.431134827498834,885.1500917011477,99.90600663744912,3146.85306288531,1924.581042114456,0
Earth,0.0,TRAPPIST-1e,16.259075373056334,0.0,5.089346281481034,0.0,0.6038516465081152,0.0,3.6309874767365415,1
Earth,0.0,TRAPPIST-1e,26.123011589675357,0.0,465.5652208320724,722.6803881945557,3.1153399765265,21.101896811493383,0.770968291115141,1
Earth,1.0,TRAPPIST-1e,4.462053472477982,0.0,0.0,5.519046449841529,0.0,0.0,0.0,0
Earth,0.0,TRAPPIST-1e,40.92801386793879,0.0,94.82701060606442,0.9161459964670713,159.80509098146868,5.518189677657963,1263.5920173368652,0
Europa,0.0,55 Cancri e,43.35403990424032,1.0,0.0,2708.0586510611647,29.774985967196226,3.478927611158485,1223.5958479247845,1
Earth,0.0,55 Cancri e,19.698095072249753,0.0,610.8919768234492,1.3978149816841219,203.8431024162324,3.2998968364994767,0.0,0
Europa,0.0,TRAPPIST-1e,64.46805357648736,0.0,0.0,695.0722128114494,0.0,1490.738443250306,181.98086476092408,0
Earth,0.0,TRAPPIST-1e,51.0140616369414,0.0,4.331584415928227,52.871151387986615,121.36608100859236,1032.7212860161703,237.7854026232228,0
Earth,1.0,TRAPPIST-1e,5.975974124170291,0.0,0.6188981514731429,0.0,0.3647356302519933,0.0,0.0,1
Earth,0.0,TRAPPIST-1e,22.021223609098307,0.0,18.57948291484721,4.642950833643558,823.1977806333484,0.0,10.193484877175388,0
Earth,0.0,TRAPPIST-1e,19.56580241441215,0.0,113.85849743901201,4.128710193488038,460.5397014422632,77.69143678287344,4.876681866060204,1
Earth,0.0,TRAPPIST-1e,14.017778353031723,0.0,0.0,2.738232184284235,0.8301206420936821,9.050249945572661,7.046796714929215,0
Mars,1.0,TRAPPIST-1e,55.1351706045131,0.0,982.3847482285973,0.0,0.0,0.5259728751914219,0.0,1
Earth,1.0,TRAPPIST-1e,23.393614831254723,0.0,0.0,0.15361556379468633,0.0,1.2622187974837829,0.0,1
Earth,1.0,TRAPPIST-1e,34.79482800225818,0.0,0.0,0.21170453182559745,0.0,0.0,0.0,0
Europa,0.0,TRAPPIST-1e,28.72385236858638,0.0,6.039232551536168,109.99418143158323,3.9276509775023576,2412.00211616456,150.90713306515116,0
Earth,0.0,TRAPPIST-1e,19.690880129967553,0.0,1130.1011644786292,11.278406256861528,6.985486254098177,3.635241129428768,3.4824690430019483,0
Earth,1.0,TRAPPIST-1e,15.02884987580101,0.0,2.1015087117504905,0.0,0.0,0.0,0.0,0
Mars,0.0,TRAPPIST-1e,31.46173788807174,0.0,486.6583297479457,9.501102719516894,784.3366805976318,130.25931424354272,0.0,0
Earth,1.0,55 Cancri e,24.892204038967336,0.0,0.0,0.0,0.0,4.239752062665961,0.5708632596617909,1
Europa,0.0,TRAPPIST-1e,19.77865698740791,0.0,1.5862159239775757,234.06822137230384,1.9688054691207724,0.0,404.955485743073,0
Mars,0.0,TRAPPIST-1e,26.954194291798473,0.0,669.1053636566864,598.7282539589653,4.672455383809377,0.0,1.7578678429182288,0
Europa,0.0,TRAPPIST-1e,57.76359898123692,0.0,0.0,8.867770784718845,0.0,0.0,0.0,1
Europa,1.0,TRAPPIST-1e,43.35074279375808,0.0,0.0,5803.912346249735,0.0,0.7293720562795696,0.0,1
Europa,0.0,TRAPPIST-1e,42.42808189671985,0.0,0.0,471.6235638518926,0.0,4804.780017976623,8.168354819504449,0
Europa,1.0,TRAPPIST-1e,37.63115668719058,0.0,0.0,0.0,0.0,3.8591781915282586,0.0,1
Earth,1.0,PSO J318.5-22,40.10451821043107,0.0,0.0,5.699014968580164,0.0,0.6504670589829478,0.0,1
Europa,0.0,TRAPPIST-1e,27.25663094449371,0.0,2404.788274854778,3028.3229464712176,0.0,7054.221575988009,3689.4939126410554,1
Earth,0.0,TRAPPIST-1e,38.40635571265165,0.0,185.67017984238768,243.72999020526015,116.61827592827164,0.0,5.216816754170253,1
Mars,1.0,TRAPPIST-1e,61.49452576936938,0.0,0.0,0.0,0.0,1.8841199853689434,0.0,0
Earth,0.0,PSO J318.5-22,25.782298930846004,0.0,0.0,0.0,0.0,0.0,119.02119372737215,1
Europa,1.0,55 Cancri e,13.398195716535094,0.0,0.535628642297641,0.0,0.0,0.0,0.7182515037958379,1
Earth,0.0,TRAPPIST-1e,19.16061491143646,0.0,0.0,0.0,3.016157296510994,618.1226382966818,8.78718898171288,0
Mars,0.0,TRAPPIST-1e,32.51666957406404,0.0,143.5956225145487,2.7326786226153263,2.1434287158153955,450.66241782753286,14.703457625597679,0
Earth,0.0,TRAPPIST-1e,11.416759367736873,0.0,476.16149400085334,11.943899438345714,584.6601114530519,2.95456814433719,0.0,0
Earth,0.0,TRAPPIST-1e,36.40676325065767,0.0,4.548066899857406,721.1216152447063,0.0,0.9385115130139163,10.707149315009541,0
Earth,0.0,TRAPPIST-1e,61.2244584194375,0.0,84.94888713637746,335.07883195525267,80.14504954645906,2.3385967641482326,25.02426420453253,0
Earth,0.0,TRAPPIST-1e,61.5119682497029,0.0,479.94306096499975,342.7583413527223,0.0,80.46833109431509,0.0,0
Europa,0.0,55 Cancri e,39.24130819615066,0.0,0.0,4044.410406039548,3.1015193431464674,3924.6144532674534,5706.186912783932,0
Earth,1.0,TRAPPIST-1e,21.177486093600763,0.0,0.0,0.0,0.0,0.0,0.0,1
Earth,1.0,TRAPPIST-1e,25.351342607189817,0.0,0.0,0.0,0.0,0.0,0.0,1
Mars,1.0,TRAPPIST-1e,41.537343481633656,0.0,0.0,0.0,2.920636067517935,2.954656668288689,0.0,1
Earth,0.0,TRAPPIST-1e,67.1215208081324,0.0,1.9014354459828293,488.0160310117348,2.3343276118436234,0.0,1743.4525960034362,0
Earth,1.0,TRAPPIST-1e,19.840388419143867,0.0,0.0,11.725855654004095,0.0,5.221696698739329,8.241907106570226,1
Earth,0.0,TRAPPIST-1e,27.09074311278403,0.0,525.2319423156952,4.234233715314945,85.52473094437303,6.278241409105284,0.759164707987364,0
Mars,0.0,TRAPPIST-1e,32.62876928356252,0.0,1224.7466467309068,0.5295765234749004,76.11640623261397,183.3316962613683,18.917510534606453,0
Earth,0.0,TRAPPIST-1e,63.75161587107783,0.0,1.0336520013923316,4463.609739730474,1.692866564853959,0.4396873150373999,1265.1360809151256,0
Europa,0.0,55 Cancri e,23.849304173590752,0.0,3.6085339093682594,3156.2167214042493,1.1231054881152547,6.431487069847608,3869.7622278891913,1
Earth,1.0,TRAPPIST-1e,38.10102549114388,0.0,0.0,0.0,0.0,0.0,0.0,1
Earth,1.0,TRAPPIST-1e,22.31327470054191,0.0,0.0,0.0,0.0,0.0,0.0,1
Mars,0.0,TRAPPIST-1e,61.29890457750648,0.0,94.24487002316695,1820.364826692816,1169.0067178991635,21.00787464709461,2.1203593956789533,0
Earth,1.0,TRAPPIST-1e,25.448393193846726,0.0,1.5969018347727475,0.0,0.0,9.603152387876573,0.10051424022150224,0
Earth,0.0,TRAPPIST-1e,33.7552346723662,0.0,1077.0097478762764,1169.3814282221185,3.012247052083154,1024.848417300299,6.549085927584646,0
Europa,0.0,55 Cancri e,25.960073463073577,0.0,0.0,6.667228337046918,1589.0120839074843,0.33385222919866164,5.933151640816552,1
Earth,0.0,TRAPPIST-1e,29.210949958118086,0.0,0.0,13.194294580816425,0.0,283.3586503056823,1486.9791499905998,1
Earth,0.0,TRAPPIST-1e,41.51285987751374,0.0,3.1026997256660422,983.8123757168383,0.0,3103.1227363870744,3449.491622220679,0
Earth,0.0,TRAPPIST-1e,17.797035171041014,0.0,719.1085083132579,2.07483829501182,0.0,0.0,30.022878971355038,0
Mars,1.0,TRAPPIST-1e,39.03895275486711,0.0,0.0,3.975123005215178,0.0,0.0,0.0,1
Europa,0.0,TRAPPIST-1e,54.52318938139639,0.0,0.0,613.4236416962796,3.0913519978098174,709.0171225194863,3979.814581395284,0
Earth,0.0,TRAPPIST-1e,13.56746279762048,0.0,1085.0142023207015,9.779962526724006,1.1803340048618751,1.7032250195115175,103.85220788303018,0
Europa,1.0,TRAPPIST-1e,63.15467899688149,0.0,0.0,2.249241101837234,0.0,11.676337286559477,0.0,1
Earth,0.0,TRAPPIST-1e,41.485312522882424,0.0,413.9218867758429,2.3936886063328036,2.083134290605885,169.16647860715167,8.010449726806337,0
Earth,0.0,TRAPPIST-1e,28.2882513723155,0.0,1590.4493296303476,5.265536552360776,104.00595545054082,611.7279959362093,3476.406914879438,0
Earth,0.0,TRAPPIST-1e,50.208561822223615,0.0,0.0,393.6877331579151,1.0044528608390584,15.567384551988447,811.2415884515453,0
Earth,0.0,TRAPPIST-1e,38.30844642691387,0.0,85.21477965316558,4.336503221711345,0.9254520818234976,0.0,3.146214952529725,1
Earth,0.0,TRAPPIST-1e,26.595356967941342,0.0,0.0,38.090370181650826,2.427122760741358,714.7789995492767,3.712007469522985,0
Mars,1.0,TRAPPIST-1e,52.6437014425289,0.0,1.9742300760781681,0.0,0.0,0.0,0.0,1
Europa,0.0,55 Cancri e,42.24993353678027,0.0,3.409030111092858,2730.4228978801243,2.5380649219231755,496.58572864534824,4232.049061273523,0
Mars,1.0,TRAPPIST-1e,3.896362946858699,0.0,0.0,0.0,1.0935704102122843,4.324571627271531,0.0,1
Earth,0.0,TRAPPIST-1e,27.515848591570883,0.0,5725.124380188362,1.0452184918077947,0.0,120.1092035480228,8.242825008194014,0
Mars,0.0,TRAPPIST-1e,39.28359333474055,0.0,426.9299506990977,15.638880535622523,1941.8154748194304,9.66169882190976,0.0,0
Earth,0.0,TRAPPIST-1e,15.980979446852793,0.0,427.0038111478056,2.7544487103599837,129.47559076471217,1018.3602440903803,5.811154339372955,0
Mars,0.0,TRAPPIST-1e,30.052532530319997,0.0,103.10404226687211,0.0,0.0,3.9145361419896862,2873.102396943337,0
Mars,1.0,TRAPPIST-1e,31.524010193350307,0.0,5.9532185696046716,4.632890431352809,0.0,0.0,5.854181132829785,1
Europa,0.0,TRAPPIST-1e,58.36792209923101,0.0,2.6008495167444075,400.92257174499747,0.0,2.2398799119479835,606.4447839771398,0
Earth,0.0,TRAPPIST-1e,22.768575355821532,0.0,121.06218613652449,1.8612973012106049,532.7551468886829,5.650543037319389,5.209204735981069,0
Europa,1.0,TRAPPIST-1e,29.077755590459518,0.0,0.0,0.9033108383825863,3.3706160294888274,0.0,3.2303184630179467,1
Mars,0.0,TRAPPIST-1e,43.464696399180255,0.0,2417.6576877171306,6.7837860807457675,333.2898846659773,65.06387984169442,0.0,0
Earth,0.0,TRAPPIST-1e,24.221888298605755,0.0,100.14471262748552,294.1268404210874,93.24248878258884,12.674299893900795,902.8950812757564,0
Earth,1.0,55 Cancri e,39.692836889297126,0.0,0.0,2.191453639868892,0.0,3.4533253818888543,0.0,1
Europa,0.0,TRAPPIST-1e,43.46033498854284,0.0,0.41654666224948156,1176.8797445132745,1.9038497166814778,291.201001477188,14.740882246188669,0
Europa,1.0,TRAPPIST-1e,24.099777356366218,0.0,0.0,1.287942572411438,0.9236491281866992,0.0,0.0,1
Earth,1.0,TRAPPIST-1e,29.48586487008679,0.0,0.0,15.08029870387116,0.0,0.0,0.0,1
Earth,0.0,TRAPPIST-1e,56.119872345044,0.0,648.2785991746416,456.2379521457508,366.96264034379374,4.949709613998684,0.0,0
Earth,0.0,TRAPPIST-1e,24.97709551989203,0.0,0.0,21.313384836400225,17.36919135084604,437.7087907459142,10.631242814669795,0
Earth,0.0,55 Cancri e,21.501164239703215,0.0,190.46265775853968,6.349215042556351,477.45023498530225,6.945282354193123,2.4393965596160974,1
Earth,0.0,TRAPPIST-1e,18.588276031492164,0.0,360.90731939028404,4.219026109526182,342.3764584927702,6.864727179646762,10.80634153022647,1
Mars,0.0,TRAPPIST-1e,56.23320028531958,0.0,567.2955457096073,10.093137323923907,0.0,0.0,0.0,0
Mars,0.0,TRAPPIST-1e,46.442416850371536,0.0,543.1946104971248,0.0,3435.620523346951,0.0,0.4478458610694873,0
Earth,0.0,TRAPPIST-1e,27.529104342279922,0.0,0.0,6.401703197968249,1.5372538760275787,0.0,914.1807082727966,0
Earth,1.0,TRAPPIST-1e,12.96498230184083,0.0,2.6837993853364974,2.22656660840713,1369.2184258085272,0.0,2.220504661586575,1
Mars,0.0,TRAPPIST-1e,35.100687067376256,0.0,98.48406525143798,49.04172918741916,2.2859660423775052,629.9660506959095,160.90651913925933,0
Earth,1.0,TRAPPIST-1e,43.30050156311991,0.0,0.0,2.545455057994983,0.0,3.4693731854041987,1.1525069219363122,0
Earth,0.0,TRAPPIST-1e,37.75993490086737,0.0,1.486242300144332,9.470116896465731,549.2731281755996,2.1449982059212416,0.0,0
Europa,0.0,TRAPPIST-1e,29.1772130782282,0.0,93.96674553581278,1618.5204747518922,2.448373302174453,9.305886364634226,959.0916433323328,0
Europa,0.0,55 Cancri e,43.55688374499227,0.0,0.0,1869.9315604293088,10.824999887994878,11.132916959236281,5513.918830708703,0
Mars,1.0,TRAPPIST-1e,33.453531699968075,0.0,0.0,9.053097111190242,0.6732557788972565,1.4833146622827795,0.0,1
Europa,0.0,55 Cancri e,51.57987609399271,0.0,0.0,3354.1328559465624,0.0,4250.03121062909,3820.977077842468,0
Mars,0.0,TRAPPIST-1e,37.38608880008994,0.0,843.9098924271755,0.0,707.1757503324797,0.0,12.240786408818517,0
Earth,0.0,PSO J318.5-22,31.607951631002894,0.0,126.59634784440651,768.3759451963824,82.3989302678612,0.0,1.6978242558292793,1
Earth,0.0,PSO J318.5-22,21.756742376269617,0.0,0.0,4.291148159728981,0.0,5.721052851083737,0.0,1
Europa,1.0,TRAPPIST-1e,31.61158442988797,0.0,0.0,6.5645614726605945,0.0,0.0,0.0,1
Mars,1.0,TRAPPIST-1e,40.6300627768607,0.0,0.0,0.0,0.5303014305786038,0.0,0.0,1
Europa,0.0,TRAPPIST-1e,60.62843224137945,0.0,0.0,1530.5772429429428,0.0,4771.472559898863,13.900857328586074,0
Europa,0.0,TRAPPIST-1e,32.61361319065303,0.0,101.67367611529646,8.789061052053428,451.26402351644555,334.5651396833175,14.316857529142494,0
Mars,1.0,TRAPPIST-1e,32.36899111335357,0.0,135.94368032625556,0.0,1361.8095661930743,797.5412129775466,0.0,0
Earth,0.0,PSO J318.5-22,6.800305202199764,0.0,0.0,4.256204057086235,0.0,0.0,0.0,0
Earth,1.0,TRAPPIST-1e,23.85339601847087,0.0,0.0,0.0,0.0,0.0,0.0,1
Europa,0.0,TRAPPIST-1e,43.311410042948715,0.0,0.5876728808779892,1424.0251232779106,0.7736398364837397,0.28960581809993924,5413.930483575005,0
Earth,1.0,TRAPPIST-1e,27.882386121288576,0.0,1.4671254602423807,1.3776698766139988,0.15278103955181255,0.0,0.0,1
Earth,0.0,TRAPPIST-1e,15.73729118922374,0.0,0.4297731721965752,14.522865295211853,3.6269037594869213,14.767418570585363,0.9703418503568209,0
Mars,0.0,TRAPPIST-1e,31.606959489843973,0.0,2456.4587608943393,8.928381603458172,90.67123695069537,2.8139392543966135,0.598076998896647,0
Earth,0.0,TRAPPIST-1e,24.256242534433685,0.0,594.3364246596526,9.595061008794495,1219.733092687825,0.0,152.30359082472287,1
Europa,1.0,55 Cancri e,63.425406061243194,0.0,0.0,2.4727659963909345,0.0,0.0,0.0,1
Mars,0.0,TRAPPIST-1e,43.097892490737706,0.0,1819.1364781211914,7.78048232193531,3.653673007135646,0.0,1.6750639188551866,0
Earth,0.0,TRAPPIST-1e,3.1646852638255325,0.0,1.0853345786269204,386.0083154314023,2.1836375986691325,0.0,0.0,0
Earth,1.0,55 Cancri e,21.86694053945121,0.0,0.0,0.8978355782881353,1.2649899538082914,1.2015905914043539,2.030947137354764,1
Europa,0.0,TRAPPIST-1e,43.177363173468166,0.0,0.3388127588646641,682.844473892286,0.9517107883685735,3628.4585449544097,4450.947145779018,0
Earth,0.0,TRAPPIST-1e,53.99424987236609,0.0,102.28207286529845,382.84346731798195,0.0,0.28504018719478585,621.4721747535372,0
Earth,0.0,TRAPPIST-1e,40.670922486232875,0.0,0.0,5.568645097152295,423.7371471383274,1.0100189236163106,6.337521990637553,1
Earth,1.0,TRAPPIST-1e,27.957757048826807,0.0,0.0,5.7129085479469826,1.9589867362269855,0.0,2.743405097405848,1
Europa,0.0,TRAPPIST-1e,52.42249446019525,0.0,0.0,4415.0044432340255,2.906470991912604,0.0,4710.663500637262,0
Europa,0.0,TRAPPIST-1e,31.130046211820794,0.0,2445.9111650592577,419.15099982695733,0.0,6.903214669944665,3361.1526978121215,0
Earth,0.0,TRAPPIST-1e,16.052909504249357,0.0,3.0884796522466518,793.9949923515428,1.5676288534938332,3.805312826227088,11.909959055561028,1
Mars,0.0,55 Cancri e,26.959309058933123,0.0,0.0,17.795943109017646,1.6274771541518764,2.7750071987598632,0.0,0
Earth,1.0,55 Cancri e,17.698837410584183,0.0,97.16021823339959,5.9662316916725615,0.0,0.0,0.0,1
Europa,0.0,TRAPPIST-1e,40.917237602745196,0.0,0.0,15755.24560588281,0.0,1096.525487001523,545.3668659373227,1
Europa,0.0,TRAPPIST-1e,42.78935128810956,0.0,4.900682160828323,8902.725595882128,659.2201452109783,264.3124972426201,14.29017272916993,1
Earth,0.0,TRAPPIST-1e,38.066592820930005,0.0,7.850376013186237,612.1044632926769,1.747063377794529,1051.5064246269658,664.8379240134183,0
Europa,0.0,TRAPPIST-1e,39.828456757065545,0.0,0.6687509476461253,1175.013628882328,0.3197176879930166,484.27442679151767,4186.246694747937,0
Earth,0.0,TRAPPIST-1e,58.81601669221551,0.0,0.21479680783142352,0.0,0.0,1.6200313123887904,0.4072042492275103,0
Earth,1.0,PSO J318.5-22,40.793359122196804,0.0,1.1266538902889074,0.7016275830122725,0.0,0.0,0.0,1
Mars,1.0,TRAPPIST-1e,37.99905247136775,0.0,0.0,0.0,5.043777944253607,0.0,1.9922531244709552,1
Earth,0.0,55 Cancri e,24.85905873943904,0.0,466.83292609901633,316.2389752587179,105.67908807846506,169.29890834633778,0.7133055500733212,0
Earth,0.0,TRAPPIST-1e,40.43809606273101,0.0,508.7126670734752,5.64831739917269,795.0514039605015,0.9683925620711142,5.912142408677722,1
Earth,1.0,TRAPPIST-1e,19.447795687245065,0.0,0.0,0.0,18.68635403651871,4.971775749161731,0.0,1
Earth,1.0,TRAPPIST-1e,3.5798476887377637,0.0,2.126820322251439,0.0,0.7339904726080368,0.0,0.0,1
Earth,0.0,TRAPPIST-1e,7.0667866398132215,0.0,0.0,1.7480372238199768,0.3530348870437314,1.1580809071107816,2.1446600979285955,1
Earth,0.0,TRAPPIST-1e,41.77591562195848,0.0,1005.4336388923896,9.610257814366092,2.93529278515582,9.725453577221256,0.0,0
Earth,1.0,TRAPPIST-1e,26.651744719464194,0.0,0.0,1.6556629663934856,0.0,0.0,0.0,1
Earth,0.0,TRAPPIST-1e,42.579275209075725,0.0,546.1751740964886,15.138762079430515,0.3469878941177922,11.87591177897388,0.0,0
Earth,0.0,TRAPPIST-1e,30.49419390208899,0.0,0.032655405304677476,4.3715899772225,0.0,406.4747355646741,0.0,1
Europa,0.0,TRAPPIST-1e,37.51271913918151,0.0,0.42147974951716327,4.479093538863296,0.0,0.0,4.3524369397214695,1
Earth,0.0,TRAPPIST-1e,17.351780102721058,0.0,428.3210591061927,15.976201918352796,0.0,1045.4480168574166,845.5680598232682,0
Europa,1.0,TRAPPIST-1e,43.70343404701724,0.0,0.0,0.0,2.291403828626759,0.0,0.0,1
Mars,1.0,TRAPPIST-1e,4.161562715875616,0.0,0.0,0.0,1.6763034810564565,0.0,0.0,1
Earth,1.0,TRAPPIST-1e,31.987167568278167,0.0,0.0,0.0,0.067166650389614,1.0169406535382857,1.1411675542383801,0
Mars,1.0,TRAPPIST-1e,18.676094925261495,0.0,0.0024161865839245067,0.0,0.44828443079880453,0.0,0.7938377914908483,1
Earth,1.0,TRAPPIST-1e,19.245576902798245,0.0,0.0,12.0816994091752,2.7430096430799695,0.0,8.11096305144536,1
Mars,1.0,TRAPPIST-1e,52.813143591051244,0.0,0.0,0.0,0.0,0.0,0.0,1
Earth,1.0,TRAPPIST-1e,4.912910240025081,0.0,0.0,0.0,0.0,0.0,0.0,1
Earth,0.0,TRAPPIST-1e,31.166779334693555,0.0,1.836809546041828,3231.148610317923,437.69232272979184,0.10723869568644817,5.162567963027438,1
Earth,0.0,TRAPPIST-1e,27.131415611361597,0.0,1024.847862410215,0.0,0.47327485883579,0.0,183.45306441322225,0
Mars,1.0,TRAPPIST-1e,24.100290454044398,0.0,0.0,6.708305163004136,3.4625726984718113,0.0,0.0,1
Mars,0.0,TRAPPIST-1e,25.82493893380486,0.0,793.6286506567612,0.0,184.16539696230683,0.0,6.466479736378146,0
Mars,0.0,TRAPPIST-1e,23.21464140978896,0.0,412.83132472621264,3.367198581301709,13.24913564667858,172.90424263933662,0.39998552896754713,0
Europa,1.0,TRAPPIST-1e,58.01390816091297,0.0,0.0,0.0,0.0,4.966857319504816,0.0,1
Europa,1.0,55 Cancri e,43.35783879241309,0.0,0.0,7.514148066587239,0.0,0.0,7.904939350682341,1
Earth,1.0,PSO J318.5-22,19.862291138495387,0.0,0.0,2.8207165928494007,1.7589657110944643,0.0,0.0,0
Mars,1.0,TRAPPIST-1e,43.80728950320596,0.0,0.0,0.0,0.0,0.0,1.693853340319482,1
Europa,1.0,TRAPPIST-1e,33.75478887456685,0.0,0.0,3.3940425210694567,0.0,0.0,1.3309948127192872,1
Mars,0.0,TRAPPIST-1e,36.05952592205731,0.0,457.56792151092077,0.0,0.0,23.947052343634198,0.16162530602070913,0
Earth,0.0,TRAPPIST-1e,22.428088443611102,0.0,479.3456375775862,13.488603198662355,1.2234647462164285,4.758270407874331,1275.4384994196698,0
Earth,0.0,TRAPPIST-1e,24.772665684081897,0.0,4.794115740079332,10.12884014182261,0.0,8.135093874665094,0.0,0
Earth,0.0,TRAPPIST-1e,62.24938379259316,0.0,77.2898688821793,451.83446273116004,7.950298917232589,1.998926146820038,4.703081398835476,1
Earth,0.0,TRAPPIST-1e,4.44882827298605,0.0,0.0,0.0,0.0,0.0,0.0,1
Earth,0.0,TRAPPIST-1e,18.3706108001027,0.0,9.589688096706459,63.1769634133414,0.8788664926720527,660.8187922247291,3.1174300345201402,0
Earth,1.0,PSO J318.5-22,24.704561474884557,0.0,0.8831565189429178,8.722927272260497,0.0,0.3439102362594606,0.0,1
Earth,0.0,55 Cancri e,40.518224037053734,0.0,1028.0331443705634,4.104462805930777,0.3353474859721792,17.925928516041736,8.747890157131616,0
Earth,1.0,55 Cancri e,16.212990564813595,0.0,10.383090284982494,885.7226851649223,154.9670907065538,184.80288686702565,196.67368439143794,1
Mars,1.0,TRAPPIST-1e,22.06746603235779,0.0,0.5901783964491496,1.3987654007947885,0.0,6.324880885266508,0.0,1
Earth,0.0,PSO J318.5-22,18.21054459785012,0.0,3.7759778543363858,7.766148183709902,17.510051717578648,0.0,551.3520929593489,0
Earth,0.0,TRAPPIST-1e,54.30995274350254,0.0,454.34299559293976,9.975364555793806,4.010715677899446,134.73408125362536,0.0,0
Earth,0.0,TRAPPIST-1e,41.37995666832683,0.0,6.3585253037793565,8.209150141425047,24.39024062642959,1.0501614551173324,17.725277721200346,0
Earth,1.0,TRAPPIST-1e,31.988603094974014,0.0,0.0,0.4603948323957261,0.0,0.0,2.3701975696491777,1
Europa,0.0,55 Cancri e,37.35086954611683,1.0,0.3603744029524275,2038.1967172940722,28.646635116752336,102.6071926908985,151.48777709184046,1
