V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,Class
0.018448189254917553,0.08893461230867163,0.02986418010688994,0.027203115067609914,0.00020115565344400635,0.13559570665374393,0.02442839534095672,0.0003234906618668727,0.0017172879112598205,0.03137310054827757,0.06319839274852813,8.42000251339714e-05,0.09717913743897987,0.002159671537222292,0.0021930268659851467,0.004940333018961276,0.002998328584209448,0.030116746467006662,0.014251685096777728,0.01324252310630356,0.004513131580353129,0.00044216172342812084,0.016873922067581378,0.03583183970072572,0.003023652988275542,0.010881456086616913,0.0018131538987251367,0.0014591483832225658,0.04106105166645299,0.01592991157077276,0.002858519114397562,0.003253976819622239,0.04128211438845175,0.0003326795839315047,0.04493950245853398,0.028591301487026852,0.012486396396073407,0.019111501742045497,0.0005309384767130023,0.0013097022202521677,0.0020712838423888017,0.02283537777710244,0.0042970241707673065,0.0052713742106111116,0.08901626790690131,0.0015378387818539164,0.0028583814935673304,0.008877935677707123,0.002922059606517844,0.00025918860692842076,0.08936976596795135,0.001720169120677911,0.0004251962941377399,0.0030021437570160493,0.0033591128619586312,0.0007358813081862753,0.005377662525924453,0.01786667598254594,0.027795857902674435,0.0196187105626909,0.001953,0.002373224707291625,0.014864617438376703,0.0004473496930898654,24.0
0.001661280368777396,0.009702306595705111,0.012765065715264371,0.005516721425861494,0.0010877237732683349,0.014845158728326192,0.009940260976548142,0.0003260410289146337,0.000496505549366365,0.03664094318569197,0.014797044517607645,0.0017387843020301478,0.007749703849075072,0.0029075086739786425,0.00020644590502892892,0.00013514999759165933,0.03391594262809643,0.027318181477898055,0.03805853987367742,0.012292856236711327,0.003597112245226916,0.0006480609816838425,0.0007237381994951519,0.013717371950953232,0.0007484606826403268,0.03200127296080119,0.002861461646121663,0.002964209157225645,0.04180159729445192,0.026371065488612337,0.002434639217154815,0.0033871504777743455,0.030212160129207417,0.0007312217756559362,0.03250395577709502,0.014963746647258296,0.020910666513116297,0.023051980519616697,0.005281864410685969,0.001837049120980329,0.009574256872240098,0.037331613703490925,0.00128139012309933,0.004945007988465528,0.06366148427344154,0.002770167301821663,0.0011168369103976752,0.004858126464449226,0.0009241525009665948,0.013726049868267486,0.009874863146611209,0.0014257070187819042,0.02910998291117221,0.004149430635841672,0.002221645271129985,0.002504649751371388,0.009866596707641248,0.03674023421754545,0.008617594755423761,0.041158560099509946,0.0,0.0020008148724225956,0.032275672872915426,0.002331120470952852,32.0
0.04634664372180688,0.08362247162483025,0.024773067765486365,0.0022247498703333976,0.0016275479080747014,0.16062550587089544,0.006552984964994941,0.006019929165601476,0.0018350452827606014,0.030738110717589796,0.0658052849607252,0.002797322597457295,0.10711367559029512,0.0006801481147191693,0.0033037728954780107,0.000610911582218666,0.010069135870068607,0.13637296168510968,0.002603021064129621,0.010321033262715844,0.007723554968096158,0.0011319422256018316,0.0001498335328229806,0.0025487761418460197,0.003196188456439634,0.0017171112957307293,0.0008683914708126555,0.0029752137392749624,0.00982255046979879,0.010403206012767209,0.004682089974164535,0.0015729512439778721,0.04141585331278083,0.0015564274585524681,0.04821098999283784,0.042886755448603306,0.013207160601953148,4.8013353730750016e-05,0.0011535357278151617,0.0007273185844120449,0.0015532358492684167,0.052612391318608884,0.002019345646263553,0.00439772051315126,0.017242861159680697,0.0016954797221176497,0.0011713330420612617,0.008590087694962039,0.0007249360556764281,0.004398383252080279,0.05868997781403139,0.0018759682866492202,0.002206631268219956,0.00347147456154288,0.0246459586900729,0.002558075087799963,0.00585972888383093,0.061776310723808306,0.006056497698643764,0.01183590871154058,0.005859,0.0005659359103224999,0.06385882659550653,0.003874012481805194,23.0
0.0006650464489725434,0.0003761649327527833,0.01718161941224498,0.02955751959076114,0.029156374383988996,0.009716638923672024,0.004265126750343341,0.006151918630886011,0.006917419215211312,0.009108420481551197,0.0021708288803093884,0.009698715495500356,0.007917036612564928,0.00020951834963945986,0.015513343400305267,0.0012452572527469066,0.015582779521420325,0.009931629231023859,0.01335852439347295,0.01093413045746465,0.001370286000078079,0.0023120755964635563,0.0012649158380916216,0.0015278879180524773,0.001086735592357119,0.023410264954110905,0.0012334444712773093,0.01928055148240662,0.00014715018827377173,0.030802537415896555,0.05474727848199257,0.025083520857583856,0.005515117204179762,0.0019014537038959784,0.005292945205864889,0.0001651989824805029,0.004995784604856785,0.04835660855232615,0.03211515895769626,0.0040204373523777415,0.005676152226102776,0.010099498538617017,0.0019123920708447825,0.017665642119407035,0.004603518869813276,0.02618168240275463,0.026269648039248694,0.023282411682656746,0.0011837390876777377,0.004446974726658192,0.003017333453598628,0.0024632750212353408,0.05726942383010156,0.006653496331699126,0.00548285387607984,0.004316625021782478,0.0111519142544237,0.00535263226561466,0.013880117565442678,0.016121691814992078,0.001953,0.00036401532362747294,0.004264928021878895,0.002573335906631432,93.0
0.021923047151642356,0.01917534589123572,0.05130405692675899,0.006838401103780943,0.002553638651518382,0.06065244037421416,4.811976228127763e-05,0.0062534886442609326,0.00613124425347017,8.24152547464267e-05,0.0017859078321859644,0.007404783870001344,0.08061311305495933,0.00449170229928718,0.01930177895219676,0.0008844383974086712,0.0005740888514521723,0.006010166353470688,0.010710852755269458,0.0018561755623162084,0.021345992064633428,0.0019195770066646489,0.0019058707846640295,0.0027706890971753535,0.008163701628227774,0.020286707745204195,0.000633978636371872,0.003343474922385662,0.060889303756673806,0.0018395021036261767,0.0006849297368588916,0.0006682211437066886,0.0009522883872317565,0.00020015831245177791,0.0036623914405795343,0.014345845068410756,0.02656019307404301,0.050406682588788575,0.027443479656454575,0.004013273385466919,0.008461054447402076,0.007349230534221821,0.0018386200447250722,0.004444846807332498,0.0036106798728866483,0.0015054656285499162,0.04053618907188307,0.03495335196671712,0.002752725853654147,0.0007588403437407235,0.017873345118029654,0.0010259373900205655,0.016677132574196306,0.006435092593985426,0.0031600509939952157,0.007601344244295793,0.005050108533945448,0.009224062994240273,0.01731440803294339,0.01241378073887652,0.0,0.0004868856424469301,0.05707798841683457,0.0032804648264556746,27.0
0.017503445235201767,0.008256155431064078,0.03588515398290187,0.08214851119432735,0.016434356030377316,0.06592948694243866,0.005266907172067186,0.00014754152484409996,0.006466980237577609,0.0027069808710440155,0.0023817818614853084,0.012958118452624554,0.04272261834841943,0.020056259197064892,0.018542904924196118,0.0007683373336534624,0.02168777720007214,0.0028987202824012942,0.01909359237594018,0.013433940341859355,0.022653315175489453,0.0002776229950237005,0.0020457184578647957,0.0037099892164280885,0.008274054467753431,0.012902804280785031,0.0033811480264873354,0.041817841749412894,0.02214260421010525,0.0019222651261889174,0.0024312335469641546,0.0022049409085863497,0.006429227121852444,0.00037845463651053874,0.002214900026676959,0.021970879525441214,0.02225056329243398,0.051017095630868876,0.01263751596540913,0.008622246027110389,0.011077085018354268,0.02888817876272896,0.015311231448711968,0.005508116734881307,0.020540458485085487,0.015412975903114582,0.060400029933874645,0.011125931587776975,0.003532362858501679,0.006065663624860068,0.01986523870859426,0.0007534510319893219,0.042716809756166,0.013491422374693337,0.005526333738554278,0.0017328038595404672,0.020877412023879056,0.04496056591642002,0.02220119258308523,0.002716746710414195,0.0,0.0007397595016337645,0.02708542582923424,0.0025271807724879204,82.0
0.0006521600841854124,0.007851982827864326,0.03443758819980759,0.0645925674032724,0.008277698800775318,9.459897183278934e-05,0.003069136247474377,0.0006745142931454087,0.0036181661210318654,0.0029495326041963873,0.0029029914450368465,0.011898986254913594,0.0037070197138294207,0.005556117727053884,0.009425171636152588,0.0007300753926091296,0.01041203642206081,0.01690235067259359,0.01945381965854535,0.00487955867456524,0.019799532686214264,0.0029221656801933036,0.01300262538590014,0.024576959239073052,0.0036497481290910867,0.010615939717231838,0.0025373329318601977,0.020130868379963113,0.0022635717648933026,0.006567021710789433,0.008995050254509349,0.003483082956567962,0.004089230501367972,0.00081176999435851,0.0005955589012152024,1.0242207549558702e-05,0.0435648375636849,0.03980649210701188,0.011566952266730738,0.003917764958914614,0.006112217552181111,0.01269491215474916,0.00919026206078798,0.010003164183610469,0.0005326915230621997,0.0005318807357854501,0.044484151331435774,0.014392126158828907,0.0022965477760704626,0.001980235871655134,0.005959602039383041,0.004054351743535105,0.012959160358337128,0.008607749116032236,0.0019493649461083556,0.0029785317930721457,0.007908220652209702,0.004294722632310302,0.008138079147331962,0.059035080781687295,0.0,0.005339991332685903,0.0323416298457076,0.002546852724099844,58.0
0.0017837780934257096,0.00480503227280173,0.037605614325367964,0.007071436308820517,0.046318670410445406,0.03952772695939656,0.0032816627433321617,0.0009156381633118257,0.006636065769625455,0.009271798828956686,0.001987042405143702,0.01706783759098145,0.01400566866998531,0.018510961538483417,0.025884947203361885,0.009672500906313254,0.013204897425512428,0.0069667925109282705,0.006400127872672171,0.011438908686355912,0.04212615449254681,0.01780798949414385,0.00043384924299169685,0.018986792355934153,0.03141285942941764,0.011179598615642513,0.043434241626378545,0.0507661583734936,0.025983724922493533,0.05949126236140377,0.0083364314155307,0.00274939586599129,0.004109270563764479,0.0007011274537118761,0.003490329458793515,0.007400494220297657,0.0075022080514428845,0.019492165244697587,0.024695803160306326,0.004306495794427546,0.17920637313164284,0.013206770057008115,0.01869183862509772,0.043117914534161715,0.013142578451303424,0.0465257445907985,0.04052221314447466,0.0003074848621538981,0.0732655764283592,0.026105768834533284,0.0013950387842209919,0.0028634395227677733,0.01969213926942569,0.0671986083115427,0.0048075577121151685,0.0014435755716580363,0.013908740740378268,0.004349351196013959,0.027982646969540517,0.01571229978351545,0.007812,0.052518547339129654,0.007851375896401863,0.02976975223212139,16.0
0.016171634110001058,0.006949963339924646,0.02092482231339855,0.0034322639980622926,0.0010031107024843623,0.08428004426545399,0.0016185646109848262,0.0008037628328195952,0.004276367368740333,0.009759041924293495,0.0007977956019830181,0.0003787847368223394,0.004742458830263213,0.0013094361052370454,0.0018343638101524387,0.0004506263760015034,0.04131030351291713,0.004204112019730134,0.018059459581817285,0.007279876039544987,0.006630837083930146,0.002632318666548128,0.0015954350810813962,0.0026003880125115265,0.002094164597523174,0.0006875791766125228,0.003924508472201494,0.003948134779509383,0.013131427006784428,0.0055095106773461865,0.0026491931023701182,0.003297193856525068,0.00811553098004095,0.0005204010618523054,0.006358568343990129,0.02051964942201535,0.01782476810290182,0.01474039267987772,0.001038530347859022,0.001654732800401682,0.009834884609697562,0.004543329760197449,0.010420078880639545,0.0025689297334802303,0.054816484338633883,0.002277462572388491,0.005605737155847834,0.00788575477407996,0.004621582145394856,0.0038451920666460527,0.0035981781827452482,0.003873107465521706,0.004551592691575936,0.005325548275212588,0.0034318165592746594,0.0021856180629432525,0.00544741935948155,0.004495788007531633,0.0026727090493783657,0.01545837423112739,0.0,0.002732405408826829,0.023516449386059027,0.004171111295299662,37.0
0.0038569057363880073,0.014473205431215507,0.017641058948658736,0.012149349201107159,0.008368108567384729,0.006172083239176022,0.029500329186886474,0.0010703194909394735,0.007497816375094009,0.01597757689592729,0.004459885369337082,0.022994713181597574,0.017680927889786504,0.001044542166476843,0.019291024899778308,0.0011820517809063135,0.03248382246342649,0.00778908811327094,0.005264889724737422,0.019629844236005056,0.02733956763906352,0.005142042327499173,0.0019042932987628275,0.002142314408780947,0.006109690593974362,0.037363876198231755,0.0034311908855910282,0.007449338963846069,0.03266727053096677,0.0008640380544437172,0.003942880311559145,0.0007448417123447125,0.01039482466724279,0.002413564298931612,0.009140362174671261,0.041347554471732134,0.00959512911106172,0.025862931007549213,0.016850319719589883,0.011170045551800824,0.00034302984639677966,0.004302161366871861,0.02940537314738744,0.0024971972428968034,0.0636356616564239,0.011569738252555101,0.06195239571173058,0.019123343020977963,0.005205313012990079,0.00492400083493086,0.03439298082461881,0.0025023072564142406,0.036347048841368176,0.0012416663962032842,0.025988007229089546,0.002137475128185985,0.006660932053221712,0.010073703111930399,0.01880619275174256,0.004195825240470491,0.0,0.0012550590761368637,0.01802788397179264,0.001289771920727767,55.0
0.03733348610731846,0.06349329769900187,0.031484719877994435,0.13925448142811755,0.01671830155163135,0.021500661719583546,0.029205942559945876,0.001516328703191124,0.009673213864600965,0.019654582390739965,0.06798779267702737,0.014846803279194154,0.023839268246205695,0.0021718797067516375,0.008896091405468985,0.0008810180188808718,0.01772240604226784,0.026656816859127498,0.017698502974344808,0.019146869747082768,0.004540254158937177,0.002375110218016512,0.001049163914727975,0.0014437179064949019,0.0017857338692641492,0.0198373548574425,0.0008720515702383342,0.030555176968080258,0.03184664849834858,0.002619662828312291,0.0027076141529302085,0.00018988382723368749,0.043851434494055395,0.000735741392167161,0.017999102714095157,0.015560785280318378,0.030464241123928062,0.013500290134810633,0.006181141117840707,0.005444914562172843,0.024708344099581135,0.03293069527816774,0.013456239561279509,0.008172565895458464,0.04610029046294768,0.009944298756468621,0.009911037798253634,0.01609817665146603,0.0015885455674990122,0.002278299487156711,0.025681350146125236,0.003268216281441215,0.03327013482922536,0.006609992651749627,0.01288454106117684,0.00010578687424840058,0.00871025321614362,0.03907486601510906,0.03447789888919338,0.004956677784129881,0.0,0.0019516597723895422,0.03028693285088543,0.0018969642703658897,75.0
