V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,Class
0.020056756881804957,0.04525331773059163,0.02543696041035933,0.05920573417908247,0.0039052317775477297,0.026649552166458812,0.04520776352988654,0.0,0.0005990253893027215,0.05799266068212357,0.013396117470283365,0.002445688278315924,0.027332843371968545,0.003542953558631272,0.005303114513119344,0.0,0.02474090192223738,0.012427370586068132,0.004994714318509523,0.04089668471728729,0.0,0.0,0.00028832809768624117,0.0,0.003350554551766356,0.028208777213370596,0.0009671478837891851,0.04244785716232364,0.006541972200342925,0.07802697438673925,0.00411602764718342,0.0,0.0054040781435680495,0.0,0.012171134566357577,0.010079181153802384,0.03588562244179386,0.011115876098465545,0.0419848034883371,0.0016355849266191653,0.02483374114268175,0.012160217734696697,0.001689482994924741,0.03368035704859589,0.03813809691898974,0.0600985999671146,0.0013395358686430392,0.020740828232185593,0.0018263152571229855,0.0015230131027969354,0.00861369561897024,0.0,0.006172414312625317,0.0,0.041398599051268165,0.0007962165496137195,0.035926379975605854,0.013674998842475796,0.042173270201096756,0.0025203614906224065,0.0,0.0026218784409332823,0.02902783537745927,0.001105949807962261,60
0.06456248731205538,0.13222440183937662,0.018083727286713577,0.010387352202999564,0.001978793397591316,0.130188254067733,0.004235375282883276,0.0,0.00577537300356078,0.01451046387485562,0.07964927888963727,0.0058709103586436695,0.13316606020714533,0.0,0.007633930045387629,0.0,0.012429066619267843,0.04034512773690004,0.010109168432765787,0.009285132689070361,0.0,0.0,0.0,0.000942219366516442,0.0010595785421109365,0.004496822130429851,0.0016296171798027082,0.004227890726283536,0.03799364674968449,0.006444086854937645,0.002126204246588272,0.0,0.026561520727981763,0.0,0.045210940948868544,0.04159864896412013,0.013443950738252684,0.05405961402480235,0.0038452214408418745,0.0,0.0,0.01761364265593715,0.017470346923217042,0.004100821089470438,0.022238360340230565,0.0007770376991426276,0.0024433168804073213,0.0025295719152477166,0.0013798213989714395,0.004689310518130818,0.08581202956298976,0.0,0.013363452553902517,0.00020453823429144365,0.004570825929671739,0.000616290829521771,0.02186536194792212,0.02297336542109423,0.01884940456780352,0.002931774875219702,0.0,0.0017638146067137437,0.01746352599015721,0.0025208777654744515,14
0.004452174982984376,0.011172824252311779,0.041866663117719354,0.007933126886459762,0.017725807495565543,0.0014890697640794755,0.058851616875353244,0.0,0.005110715106898956,0.021233191562047754,0.0026569954796557558,0.026501710954145816,0.02186851105110798,0.010152587244546115,0.035874134066067834,0.0,0.018203229781559818,0.0056413568188822,0.0036988412130840196,0.004818401177360118,0.08025299201806563,0.005031569028937104,0.0,0.001345803860631844,0.002048872378102707,0.014788429985612785,0.0021845373416380645,0.04020090807564398,0.008533068607409761,0.02734482427423884,0.012148771286853731,0.01376311336261604,0.013545419182638786,0.003906,0.013486640402156377,0.009935904348929324,0.015217427277936084,0.05441601125898676,0.0444036527980559,0.014128214901465583,0.014749668514999615,0.005318757863750541,0.05717507210093296,0.010511695978267274,0.009415588967753491,0.01640780122402871,0.05218363101401418,0.13009990302874327,0.013261234457266815,0.04958586041823885,0.008488287490056517,0.0,0.019965057848467634,0.009123629013407016,0.07151534733240474,0.017668162303030702,0.007546671026337206,0.003562621263975067,0.019617909420884386,0.0026021551072682083,0.001953,0.003631653363554297,0.020607768493106752,0.023914622130653686,67
0.018106549229338464,0.04262164573820878,0.045946389293042504,0.026624696092061025,0.0012561994771617246,0.044431098848362376,0.022033037267809485,0.0,0.005408171244458781,0.026347983014334803,0.06357713678950348,0.0011593273054961862,0.06330168353922425,0.0023049659870519705,0.003356334624901212,0.0,0.022541425742550244,0.03803727779624557,0.02296003816730806,0.03827896386176947,0.0023290083970569464,0.0,0.00024038644997026034,0.0,0.002793581420170181,0.0036878262309522,0.0,0.00626398281632993,0.04450875054809261,0.005895193317188433,0.0036236442936439846,0.0019250510532180698,0.020323585916439263,0.0,0.032255375908592857,0.04014001859268218,0.0249977212291042,0.04138247348401737,0.0066143798821722095,0.0,0.00228700688039335,0.021310960114807667,0.016967577778587734,0.0,0.028749529427175305,0.006667051387606045,0.02509947610409214,0.0612236274895612,0.0018288017069376982,0.005470401095671596,0.051736550429279715,0.0,0.024909415475677453,0.0,0.020533458456554486,0.0,0.01523448073265318,0.017722159161102983,0.03905523343219233,0.005439311847883594,0.0,0.0009156323764883161,0.06876067517948904,0.001621178847205666,96
0.07708312187626426,0.1544372155271884,0.012895132045970054,0.0032362097664580887,0.0021119122666899528,0.11938258328513994,0.015986720824614387,0.0,0.008939243052812022,0.04322864932718968,0.07647454254326136,0.0038445704297707635,0.1314692833069266,0.0007620608891970963,0.007199056243170547,0.0,0.010721868697023466,0.03192595616860242,0.011781404615157563,0.018420863944263396,1.7920286263478462e-05,0.0004952101706582183,0.0,0.004461699755979079,0.0007570542549185225,0.0006975196437577109,0.0,0.005196069488305561,0.03653085847466096,0.0031044888911852977,0.0,0.0025743234135335528,0.023395310813112878,0.0,0.0505789627265594,0.06565180863484744,0.010224210927526898,0.011652599688152496,0.0,0.00037530936827986244,0.00046164081061884557,0.0032446330149016166,4.968762338953929e-05,0.0015764565068679573,0.013323001363097482,0.002422090087133513,0.006922774708087126,0.05706360440585143,0.003238661886787413,0.0,0.07393365737950644,0.0,0.004043634364435139,0.0,0.004653528805081413,0.0,0.007214965276760426,0.031086848658550978,0.02987634942624255,0.024700059101863025,0.001953,0.002510332870117582,0.07397170499850203,0.0028545398926159973,99
0.06873119604323265,0.026434829699133723,0.031251792782612066,0.0029625480747669125,0.002433560145464109,0.1069224754205394,0.03835930244244093,0.001953,0.005986399880321175,0.034386360276589166,0.032106390150944616,0.0035432465627753414,0.11044747733290912,0.0,0.00348232552201561,0.0,0.0125806214078496,0.01365425503076014,0.004698781406142501,0.02038116137805707,7.592999907551044e-05,0.00024873136860825706,0.0,0.005469947514022833,0.006774615553976387,0.018634949587924974,0.00013692472640356509,0.005653796008607501,0.038777682692030975,0.021393241231948322,0.000939169096469227,0.0024763602340123762,0.025399584696977822,0.0,0.03013806067142843,0.02856163003723327,0.033703507622601755,0.0447467302285778,0.013821035120099162,0.003864419501564258,0.0004132727390480667,0.005703553753612967,0.0039038893798999776,0.0035454798809220756,0.009093157558199363,0.006024123212898518,0.02578672276829128,0.049118229926839216,0.0007727031950904376,0.005453617861294436,0.08942323841690776,0.00024940033766570095,0.028324992525646336,0.0010270753101315102,0.05097715460388086,0.008442160758444292,0.007598055903945017,0.020254071003422768,0.014311775068586085,0.011677357631286713,0.0,0.00021059078185771028,0.06424791750592773,0.0010754903549766417,64
0.059420185540394216,0.1041704523178197,0.012208029963602018,0.01977716655076882,0.0,0.12869292111962644,0.0,0.0,0.0036138752181412975,0.003436739847428331,0.0745101459632756,0.0007527905525283823,0.0509704169893975,0.0015249873745858786,0.0,0.0,0.0023132601462982566,0.05912266933660267,0.021033896263998413,0.019254855174565395,0.0,0.0,0.00010315665142837183,0.0,0.0024764810557587396,0.0009644675543752645,0.0,0.0051525338797387965,0.05783866733202004,0.0077440476489390704,0.0025784686748113062,0.0009665262238658627,0.03847334797782594,0.0,0.025296186431638203,0.01980744443314242,0.005203610229389936,0.007042880909875997,0.001169814728194088,0.0,0.0008802233992558809,0.02256266697200096,3.430162287069039e-05,0.0,0.11547539029591058,0.003098067362492062,0.0012259285669988349,0.0053983554686218545,0.002488559085324096,0.0,0.02443737124526578,0.0,0.0,0.0,0.0023963210152225774,0.0,0.008577490764338032,0.08331889855979788,0.03095473202193516,0.01193922031945154,0.0,0.001919321432256497,0.05404750142147609,0.000533455188437862,98
0.08119112887398909,0.11890492663583738,0.008174573436589193,0.007780280473893741,0.00275887074983921,0.09846472077694533,0.0062084459202150725,0.0,0.0022586342590757385,0.06371938785171609,0.05466559789451192,0.001005479164248682,0.0187333734557553,0.002785453535287687,0.00400867314334806,0.0,0.02690517722991926,0.033446504905875696,0.009937224690762473,0.05334455421850605,0.0,0.0,0.0002502340873962483,0.005006853407266266,0.0037661211967889084,0.0,0.0,0.00818879929860341,0.01995640913911314,0.010979702431054013,0.0017304750664631,0.0033914237725567787,0.02672005947191433,0.0,0.056343402771057746,0.04617836948451756,0.018423797206670135,0.009827306918697907,0.0,0.0014239625624544398,0.0051605737627593755,0.012190245923383598,0.004801076958770741,0.0030426116139839685,0.009012194180431345,0.0016986864533923571,0.0,0.005964006909709009,0.004181932840237914,0.0,0.10620041299244942,0.0019055093165268734,0.006011714457609216,0.0008016463630572395,0.006262618407289992,0.003348653208610657,0.02546226852634513,0.03757584043126156,0.00628528136646083,0.0062217721893799306,0.0,0.001132005340639038,0.04309488003329058,0.0,15
0.001744823114095212,0.008324813054429095,0.08927078640711075,0.04961491530210619,0.0,0.0028719556609701343,0.01943247214898656,0.0,0.00017442334940036134,0.027257084052693857,0.004623164353837919,0.02485585849491876,0.016586858908002256,0.0007472726927479663,0.018620809713744538,0.0,0.006596248401673723,0.023107787416086233,0.019654087528225513,0.004698026698256707,0.028762672368311558,0.000698839117414394,0.0012108463249720874,0.0,0.013272851730583013,0.0214685982537021,0.0016323805148546477,0.044001501916538475,0.02714803956382923,0.006011289632788692,0.009989486018396292,0.00033384574860075163,0.016292804062691086,0.0,0.027294590386358807,0.0062405050306506855,0.028127729653951182,0.042433708429800036,0.021033025278192806,0.0007567586623974554,0.002853485037335232,0.007487007263676283,0.005795778899774645,0.0035637558773159734,0.003448429863779109,0.014653382860364186,0.03023685518715393,0.10919588202568811,0.010108449283438951,0.0,0.006539181020045681,0.0,0.015582034498652694,0.007402879056537815,0.017743959531429526,0.006885255710521902,0.003628621327095771,0.014018907681168686,0.17518050715367692,0.0006856400021041276,0.003906,0.0016041577889679378,0.022517814271800482,0.0015271933340822706,35
0.005167501210095667,0.013022714587990543,0.013394639677621405,0.003235508808674549,0.026124472409963694,0.005913552871561435,0.018427650552894144,0.0,0.008002706774686917,0.005032629691222825,0.0008733744485035257,0.027816754427562967,0.018237862179528254,0.010510246889238828,0.049646831664907465,0.0,0.006035416609182296,0.0,0.008954746169548194,0.011502433190587105,0.02973640260770137,0.019344671349180456,0.0011483255566384237,0.008167013722996705,0.04244401640763969,0.003432546682276872,0.012662696291772007,0.02556399967077675,0.0006905991474487746,0.024687237265261522,0.02535707637892818,0.02013308341249273,0.016346015563353716,0.0,0.005363273986837173,0.005884417298684958,0.00747956462259728,0.04140903465883104,0.03630379491635539,0.01666996344742727,0.011600181967019294,0.0,0.021954486496772327,0.010057100742983794,0.003025706134347239,0.021134515606188092,0.02992996999925416,0.07473193445724072,0.019315764085692754,0.041013085114380496,0.0049248810126299265,0.014208669588482048,0.03779394439060309,0.038586539397054795,0.10368875042829295,0.02586933491634995,0.0035599089376032516,9.308422093220548e-05,0.005790281355598769,0.005141902182333532,0.0,0.06167356275488671,0.014227561171518095,0.0038385162564760354,21
0.0017247391850713735,0.04332808261881479,0.025842865263836837,0.010158197305261046,0.0,0.1320382023424112,0.006208541457125719,0.0,0.003177842529238404,0.014186167866621333,0.02993679569313696,0.01756426978246438,0.019109096890201682,0.0022368241876716717,0.01813988774753276,0.0,0.012699552797269354,0.03886992887799022,0.01552495628802232,0.007740046768271678,0.03216492794848322,0.0,0.0,0.0,0.003115143986072458,0.0007367193234141013,0.0,0.0106796708388814,0.024747707424999692,0.004356931294491096,0.004504697365328976,0.0007397034985211202,0.008592472979199812,0.001953,0.003698605807968301,0.030249321846589176,0.015172030028072056,0.05353099122540732,0.003301878016196259,0.001852469119285602,0.00017386999550488913,0.012891538753766182,0.026107300441615806,0.00218597901008597,0.010923478354452777,0.018743950915936988,0.004963696198303023,0.07064065397362401,0.003353654425160948,0.019557926735265446,0.022019322809187326,0.0,0.03408651607572434,0.0,0.015285720042166677,0.0017115605669639463,0.005416025865690677,0.00792453319849792,0.034282431708333325,0.0056667468231697896,0.0,0.0027345802583070345,0.06033901020340947,0.002575301002600721,58
0.02305223076204127,0.03649597876311838,0.031235148987399597,0.025052337813109,0.00016048258962274428,0.02338481584704274,0.021356716643206347,0.007812,0.0012775842227523014,0.022142046564826497,0.038511403963677006,0.0033027292769662285,0.01229218401684568,0.002738259215039502,0.0022723485608113084,0.0,0.032662409756252384,0.013168560678638792,0.008633597281935756,0.05213301530458962,0.0017858093159036227,0.0,0.0003151695332570034,0.0,0.0007775413641925215,0.01234134210684456,0.0,0.01199447572182593,0.02353713747192261,0.00417725194269153,0.0005146887781467345,0.0018637232278534643,0.041396848444576695,0.0,0.015908473507926103,0.012774584115327118,0.020417395520417117,0.00773056319328129,0.002458810382208309,0.00642289701511681,0.0,0.004552888964291585,0.021573375856913463,0.021566018594610943,0.008984963194585678,0.0041354069017985684,0.013066950132677058,0.027496445700774037,0.0030960002271246626,0.0,0.024711936665342493,0.0,0.022605422134064565,0.0,0.10855414936489115,0.0017488907897637155,0.03912596797075245,0.012811377460106436,0.019056497594545557,0.0032646169911531675,0.0,0.0,0.055720267117718075,0.0,61
0.0439350345837551,0.15459298603103033,0.020566654192991987,0.02831004317552457,0.0010283271591284833,0.050182478788572786,0.02560087864034864,0.0,0.011208975476336515,0.02741173371655682,0.01789907427184255,0.0027900901855117824,0.1442144524039986,0.002386143808371681,0.0038529807540614676,0.0,0.025268355684986477,0.045374914465594565,0.018665994598684225,0.042296943968660815,6.0715940224747265e-06,0.0,0.00039291435326683035,0.0,0.00229033162854442,0.007848486428625878,0.00042682058052174386,0.007262334518622595,0.030998662158887212,0.030042037477996338,0.004443637426277547,0.0007727096137669325,0.03933154429638841,0.0,0.010124798720065576,0.0422379997081104,0.029753534761382778,0.008871390804174168,0.002534478449942876,0.0,0.0013256610010726534,0.0350693889782981,0.0,0.0022548607650386436,0.021224545522168674,0.004465146621246676,0.003328397115431885,0.005426655808241278,0.0006832494714481545,0.0,0.03321973799370558,0.0007532074564777344,0.0035740335362804514,0.0021119419083167374,0.0028955443379646657,0.00010245238554004049,0.04041917882261836,0.015416363459626674,0.05079806925252645,0.005819236513028916,0.0,0.0028948515427914033,0.027035047006530945,0.0011485074640983249,61
0.0034180811807880363,0.009593279542128642,0.013562797722067591,0.022158702559514576,0.0018132131098156905,0.004306056303830538,0.03612679408180083,0.0,0.005104417405844253,0.021995488210995513,0.02049322743819978,0.0022620086764470553,0.040621077646757986,0.002691118588767366,0.0010980680684947181,0.0,0.025707771956604265,0.0563211662764162,0.02360505148024261,0.01855144972461037,0.01850849606373175,0.0012975900537895864,0.0006169577612851387,0.006529313077361364,0.0031222708703098623,0.012400407594296607,0.000307840635333191,0.005074513149508511,0.022411792752935825,0.0012415879155008936,0.0030372674906628183,0.0009432568755343724,0.019832885820833413,0.0,0.015843051112070166,0.05241118666488498,0.009803267434532834,0.03918439003240879,0.011163396732874,0.009996063925576795,0.0,0.027562121459961196,0.0024452266490609213,0.002445639989098812,0.08733551861208527,0.0051931079269060595,0.01721499133236716,0.04375092097781902,0.0033337890919581882,0.019835929457919878,0.04203763113494576,0.00027670548629133356,0.02408147302777982,0.00046524271066993375,0.012770023236620283,0.00191406855289245,0.005961584443257615,0.028068187014851517,0.04093123251524654,0.015820443813124585,0.0,0.0012255700316831893,0.011695559160783641,0.0007944106980721481,92
